timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-03T03:40:38.603607+00:00,FULL,llm_style,eval,llm_style_eval_035,4,4096,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,109.231,52.30399966239929,62.404800020158284,1.283054153280055,5,-1,-1,4x4096x2048,0,
2026-03-03T03:40:38.770349+00:00,FULL,llm_style,eval,llm_style_eval_036,64,8192,4096,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,304.1279911994934,340.09089082479477,14.122236098888731,1,-1,-1,64x8192x4096,0,
2026-03-03T03:40:38.801336+00:00,FULL,llm_style,eval,llm_style_eval_037,32,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,40.95999896526337,108.56447950005531,9.8304002483368,1,-1,-1,32x6144x1024,0,
2026-03-03T03:40:38.865743+00:00,FULL,llm_style,eval,llm_style_eval_038,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,75.21600276231766,229.76319894194586,21.413165773904943,1,-1,-1,64x6144x2048,0,
2026-03-03T03:40:38.943480+00:00,FULL,llm_style,eval,llm_style_eval_039,8,1024,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,77.679,48.22400026023388,108.21631908416734,1.043705369284848,7,-1,-1,8x1024x3072,0,
2026-03-03T03:40:39.159309+00:00,FULL,llm_style,eval,llm_style_eval_040,32,8192,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,215.787,162.81600296497345,189.10208061337465,6.594817489967455,1,-1,-1,32x8192x2048,0,
2026-03-03T03:40:39.228330+00:00,FULL,llm_style,eval,llm_style_eval_041,32,3072,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,68.978,40.95999896526337,50.19648019224405,4.9152001241684,3,-1,-1,32x3072x1024,0,
2026-03-03T03:40:39.253122+00:00,FULL,llm_style,eval,llm_style_eval_042,64,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,59.39200147986412,294.66079324483826,9.039448050627108,3,-1,-1,64x1024x4096,0,
2026-03-03T03:40:39.266203+00:00,FULL,llm_style,eval,llm_style_eval_043,2,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,66.56000018119812,138.85664194822309,0.09452307666575414,7,-1,-1,2x1536x1024,0,
2026-03-03T03:40:39.501833+00:00,FULL,llm_style,eval,llm_style_eval_044,64,6144,3072,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,235.589,182.22399801015854,200.32480135560036,13.257963442692759,1,-1,-1,64x6144x3072,0,
2026-03-03T03:40:39.634135+00:00,FULL,llm_style,eval,llm_style_eval_045,64,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,132.255,72.7040022611618,81.75967976450919,16.61476004664584,2,-1,-1,64x1536x6144,0,
2026-03-03T03:40:39.863374+00:00,FULL,llm_style,eval,llm_style_eval_046,2,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,229.194,177.15199291706085,213.390717357397,0.4261734274440055,5,-1,-1,2x6144x3072,0,
2026-03-03T03:40:40.277147+00:00,FULL,llm_style,eval,llm_style_eval_047,16,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,413.729,292.89600253105164,317.30656355619425,3.6659490560516144,0,-1,-1,16x4096x8192,0,
2026-03-03T03:40:40.321167+00:00,FULL,llm_style,eval,llm_style_eval_048,16,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,73.72800260782242,200.14016017317763,2.730666570080655,2,-1,-1,16x1024x6144,0,
2026-03-03T03:40:40.458256+00:00,FULL,llm_style,eval,llm_style_eval_049,16,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,137.034,60.75199879705906,69.05408032238483,6.627817882092334,1,-1,-1,16x8192x1536,0,
2026-03-03T03:40:40.524609+00:00,FULL,llm_style,eval,llm_style_eval_050,1,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,66.314,32.70399942994118,100.46655744314194,0.06412524573615344,7,-1,-1,1x1024x1024,0,
2026-03-03T03:40:40.602188+00:00,FULL,llm_style,eval,llm_style_eval_051,16,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,77.542,40.95999896526337,69.31679993867867,4.9152001241684,1,-1,-1,16x6144x1024,0,
2026-03-03T03:40:41.377964+00:00,FULL,llm_style,eval,llm_style_eval_052,16,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,775.731,560.0800216197968,689.7452783584595,3.834244331353408,0,-1,-1,16x8192x8192,0,
2026-03-03T03:40:41.923427+00:00,FULL,llm_style,eval,llm_style_eval_053,1,6144,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,545.412,423.93600940704346,452.6163163781166,0.2374492700933735,4,-1,-1,1x6144x8192,0,
2026-03-03T03:40:42.085344+00:00,FULL,llm_style,eval,llm_style_eval_054,64,4096,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,161.871,88.06400001049042,95.17408184707165,18.28911627689112,1,-1,-1,64x4096x3072,0,
2026-03-03T03:40:42.183310+00:00,FULL,llm_style,eval,llm_style_eval_055,4,8192,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,97.917,48.78399893641472,59.20479990541935,1.3756326964394614,5,-1,-1,4x8192x1024,0,
2026-03-03T03:40:42.267160+00:00,FULL,llm_style,eval,llm_style_eval_056,64,1024,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,83.801,51.53599940240383,58.408961147069924,7.813046970448753,3,-1,-1,64x1024x3072,0,
2026-03-03T03:40:42.271158+00:00,FULL,llm_style,eval,llm_style_eval_057,64,1024,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,49.15200173854828,62.48447880148887,8.191999710241964,3,-1,-1,64x1024x3072,0,
2026-03-03T03:40:42.386631+00:00,FULL,llm_style,eval,llm_style_eval_058,32,2048,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,115.444,61.93599849939346,139.93663996458054,8.668156242048113,3,-1,-1,32x2048x4096,0,
2026-03-03T03:40:42.472305+00:00,FULL,llm_style,eval,llm_style_eval_059,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,173.0560064315796,236.73663780093187,12.409182970768722,1,-1,-1,64x8192x2048,0,
2026-03-03T03:40:42.701016+00:00,FULL,llm_style,eval,llm_style_eval_060,1,3072,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,228.658,177.15199291706085,182.79423847794533,0.21308671372200275,6,-1,-1,1x3072x6144,0,
2026-03-03T03:40:42.733343+00:00,FULL,llm_style,eval,llm_style_eval_061,64,1536,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,42.41599887609482,171.73504218459124,18.985910725630973,3,-1,-1,64x1536x4096,0,
2026-03-03T03:40:42.868879+00:00,FULL,llm_style,eval,llm_style_eval_062,16,6144,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,135.484,61.43999844789505,69.68512147665024,6.553600165557866,1,-1,-1,16x6144x2048,0,
2026-03-03T03:40:42.915167+00:00,FULL,llm_style,eval,llm_style_eval_063,64,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,74.22399893403053,88.07711966335772,16.274514568712757,2,-1,-1,64x1536x6144,0,
2026-03-03T03:40:42.977061+00:00,FULL,llm_style,eval,llm_style_eval_064,1,6144,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,56.32000043988228,158.31071689724908,0.44683636014638856,5,-1,-1,1x6144x2048,0,
2026-03-03T03:40:43.112686+00:00,FULL,llm_style,eval,llm_style_eval_065,8,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,135.566,71.68000191450119,88.66816021502017,2.106514229451395,6,-1,-1,8x1536x6144,0,
2026-03-03T03:40:43.139130+00:00,FULL,llm_style,eval,llm_style_eval_066,64,1536,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,60.336001217365265,67.58400052785873,13.347029165867646,3,-1,-1,64x1536x4096,0,
2026-03-03T03:40:43.222179+00:00,FULL,llm_style,eval,llm_style_eval_067,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,167.90399700403214,209.8646365106105,12.789949532579795,1,-1,-1,64x8192x2048,0,
2026-03-03T03:40:43.246932+00:00,FULL,llm_style,eval,llm_style_eval_068,64,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,39.21600058674812,202.60255709290487,13.690098530379448,3,-1,-1,64x1024x4096,0,
2026-03-03T03:40:43.288750+00:00,FULL,llm_style,eval,llm_style_eval_069,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,83.96799862384796,190.7200008630751,12.787512404696566,3,-1,-1,64x2048x4096,0,
2026-03-03T03:40:43.400339+00:00,FULL,llm_style,eval,llm_style_eval_070,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,111.531,64.30399790406227,75.83743952214716,16.697901514645462,1,-1,-1,64x8192x1024,0,
2026-03-03T03:40:43.470477+00:00,FULL,llm_style,eval,llm_style_eval_071,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,93.18400174379349,189.3651159107685,17.284219456772522,1,-1,-1,64x6144x2048,0,
2026-03-03T03:40:43.480292+00:00,FULL,llm_style,eval,llm_style_eval_072,64,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,35.840000957250595,140.1919984817502,5.617371278537052,3,-1,-1,64x1536x1024,0,
2026-03-03T03:40:43.504186+00:00,FULL,llm_style,eval,llm_style_eval_073,1,4096,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,51.4880008995533,138.54720219969744,0.24438532823497458,5,-1,-1,1x4096x1536,0,
2026-03-03T03:40:43.564665+00:00,FULL,llm_style,eval,llm_style_eval_074,8,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,60.431,41.840000078082085,54.53823979943991,0.801970170587488,7,-1,-1,8x1024x2048,0,
2026-03-03T03:40:43.639204+00:00,FULL,llm_style,eval,llm_style_eval_075,2,6144,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,74.499,38.84800150990486,84.58240050822485,0.6478022812469157,5,-1,-1,2x6144x1024,0,
2026-03-03T03:40:43.674852+00:00,FULL,llm_style,eval,llm_style_eval_076,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,73.04000109434128,156.69472351670262,11.025552518267835,2,-1,-1,64x1024x6144,0,
2026-03-03T03:40:44.073768+00:00,FULL,llm_style,eval,llm_style_eval_077,1,4096,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,398.863,292.7359938621521,312.3535966873169,0.2292470533418628,4,-1,-1,1x4096x8192,0,
2026-03-03T03:40:44.176001+00:00,FULL,llm_style,eval,llm_style_eval_078,64,6144,3072,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,182.68799781799316,249.1734416782854,13.224290226262763,1,-1,-1,64x6144x3072,0,
2026-03-03T03:40:44.311290+00:00,FULL,llm_style,eval,llm_style_eval_079,2,3072,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,135.233,65.5359998345375,126.41152128577232,0.7680000019390135,7,-1,-1,2x3072x4096,0,
2026-03-03T03:40:44.371288+00:00,FULL,llm_style,eval,llm_style_eval_080,4,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,59.953,36.83200106024742,46.182398833334425,0.34162987722056376,7,-1,-1,4x1536x1024,0,
2026-03-03T03:40:44.702244+00:00,FULL,llm_style,eval,llm_style_eval_081,4,4096,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,330.907,230.3519994020462,377.9852917790412,0.873995417980347,4,-1,-1,4x4096x6144,0,
2026-03-03T03:40:44.793381+00:00,FULL,llm_style,eval,llm_style_eval_082,64,6144,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,91.063,53.247999399900436,149.1763215512034,15.123692478134789,1,-1,-1,64x6144x1024,0,
2026-03-03T03:40:44.882193+00:00,FULL,llm_style,eval,llm_style_eval_083,8,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,163.83999586105347,326.6220849752426,1.6384000413894664,5,-1,-1,8x4096x4096,0,
2026-03-03T03:40:45.050222+00:00,FULL,llm_style,eval,llm_style_eval_084,64,1024,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,167.974,98.9760011434555,156.4774370193481,10.848506825848844,2,-1,-1,64x1024x8192,0,
2026-03-03T03:40:45.363144+00:00,FULL,llm_style,eval,llm_style_eval_085,1,3072,8192,bf16,NVIDIA GeForce RTX 4060,c07,128,128,32,8,3,8,0.0,312.882,228.86399924755096,305.91136544942844,0.21991946381028993,6,-1,-1,1x3072x8192,0,
2026-03-03T03:40:45.453790+00:00,FULL,llm_style,eval,llm_style_eval_086,8,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,90.604,60.416001826524734,114.52416121959669,0.4165423602882527,7,-1,-1,8x1536x1024,0,
2026-03-03T03:40:45.542963+00:00,FULL,llm_style,eval,llm_style_eval_087,16,1024,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,89.133,50.175998359918594,118.6886379867792,2.0062041472085883,3,-1,-1,16x1024x3072,0,
2026-03-03T03:40:45.634313+00:00,FULL,llm_style,eval,llm_style_eval_088,8,4096,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,91.31,46.08000069856644,51.110719703137875,2.1845333002161103,5,-1,-1,8x4096x1536,0,
2026-03-03T03:40:45.884600+00:00,FULL,llm_style,eval,llm_style_eval_089,16,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,250.246,178.17600071430206,281.8867182731628,3.3897930898587,1,-1,-1,16x6144x3072,0,
2026-03-03T03:40:45.979719+00:00,FULL,llm_style,eval,llm_style_eval_090,32,1536,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,95.076,37.82400116324425,143.11840325593943,7.9840809727306405,3,-1,-1,32x1536x3072,0,
2026-03-03T03:40:46.071080+00:00,FULL,llm_style,eval,llm_style_eval_091,16,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,91.316,55.296000093221664,62.48447880148887,2.4272592551672245,3,-1,-1,16x1024x4096,0,
2026-03-03T03:40:46.402138+00:00,FULL,llm_style,eval,llm_style_eval_092,1,4096,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,331.017,226.97599977254868,256.95200741291046,0.22174876661161114,4,-1,-1,1x4096x6144,0,
2026-03-03T03:40:46.507982+00:00,FULL,llm_style,eval,llm_style_eval_093,32,2048,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,105.804,56.32000043988228,67.08224035799503,7.149381762342217,3,-1,-1,32x2048x3072,0,
2026-03-03T03:40:46.519638+00:00,FULL,llm_style,eval,llm_style_eval_094,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,43.42399910092354,123.70815657079211,3.0908652076944585,3,-1,-1,32x1024x2048,0,
2026-03-03T03:40:46.649754+00:00,FULL,llm_style,eval,llm_style_eval_095,8,6144,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,130.075,58.36800113320351,61.982720457017415,3.4492630909279565,5,-1,-1,8x6144x2048,0,
2026-03-03T03:40:46.684204+00:00,FULL,llm_style,eval,llm_style_eval_096,64,2048,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,66.56000018119812,115.96800550818428,12.09895381321653,3,-1,-1,64x2048x3072,0,
2026-03-03T03:40:46.708176+00:00,FULL,llm_style,eval,llm_style_eval_097,64,6144,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,49.15200173854828,62.30495743453502,16.383999420483928,1,-1,-1,64x6144x1024,0,
2026-03-03T03:40:46.732735+00:00,FULL,llm_style,eval,llm_style_eval_098,32,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,50.175998359918594,208.45439881086327,8.024816588834353,1,-1,-1,32x6144x1024,0,
2026-03-03T03:40:46.808481+00:00,FULL,llm_style,eval,llm_style_eval_099,1,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,75.693,49.66400004923344,54.494721218943596,0.1689072163274025,7,-1,-1,1x2048x2048,0,
2026-03-03T03:40:46.845872+00:00,FULL,llm_style,eval,llm_style_eval_100,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,69.95199993252754,226.54975429177262,15.349694433835795,1,-1,-1,64x8192x1024,0,
2026-03-03T03:40:46.910921+00:00,FULL,llm_style,eval,llm_style_eval_101,64,8192,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,107.999999076128,242.88255631923664,14.913081016460906,1,-1,-1,64x8192x1536,0,
2026-03-03T03:40:46.935510+00:00,FULL,llm_style,eval,llm_style_eval_102,32,3072,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,51.19999870657921,65.54015971720219,7.864320198669438,3,-1,-1,32x3072x2048,0,
2026-03-03T03:40:46.961195+00:00,FULL,llm_style,eval,llm_style_eval_103,64,2048,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,69.63200122117996,126.24895773828014,11.565176267762501,3,-1,-1,64x2048x3072,0,
2026-03-03T03:40:47.022206+00:00,FULL,llm_style,eval,llm_style_eval_104,16,6144,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,89.08800035715103,201.60960003733635,4.519724119811601,1,-1,-1,16x6144x2048,0,
2026-03-03T03:40:47.160036+00:00,FULL,llm_style,eval,llm_style_eval_105,1,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,137.78,86.01599931716919,182.97280147671682,0.19504762059598826,6,-1,-1,1x1024x8192,0,
2026-03-03T03:40:47.562656+00:00,FULL,llm_style,eval,llm_style_eval_106,32,4096,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,402.581,295.184001326561,310.87615698575974,7.275067884266013,0,-1,-1,32x4096x8192,0,
2026-03-03T03:40:47.614492+00:00,FULL,llm_style,eval,llm_style_eval_107,64,6144,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,64.51199948787689,189.71935987472528,18.72457157721487,1,-1,-1,64x6144x1536,0,
2026-03-03T03:40:47.684297+00:00,FULL,llm_style,eval,llm_style_eval_108,8,3072,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,69.756,37.23200038075447,44.413120932877064,2.0277576071100727,7,-1,-1,8x3072x1536,0,
2026-03-03T03:40:47.700910+00:00,FULL,llm_style,eval,llm_style_eval_109,16,2048,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,43.007999658584595,320.60448966920285,1.560380964767906,3,-1,-1,16x2048x1024,0,
2026-03-03T03:40:48.435908+00:00,FULL,llm_style,eval,llm_style_eval_110,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,734.957,560.1279735565186,658.358721733093,0.23961975537088048,4,-1,-1,1x8192x8192,0,
2026-03-03T03:40:48.551198+00:00,FULL,llm_style,eval,llm_style_eval_111,8,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,115.249,46.15999944508076,65.60800086706872,3.271121009861525,5,-1,-1,8x6144x1536,0,
2026-03-03T03:40:48.643198+00:00,FULL,llm_style,eval,llm_style_eval_112,2,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,181.2479943037033,348.3731174468992,0.4165423859725294,5,-1,-1,2x6144x3072,0,
2026-03-03T03:40:48.952805+00:00,FULL,llm_style,eval,llm_style_eval_113,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,559.9679946899414,646.8608057498932,0.23968821302781312,4,-1,-1,1x8192x8192,0,
2026-03-03T03:40:49.010896+00:00,FULL,llm_style,eval,llm_style_eval_114,1,3072,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,58.035,34.81600061058998,193.02112072706208,0.18070587918378908,7,-1,-1,1x3072x1024,0,
2026-03-03T03:40:49.078092+00:00,FULL,llm_style,eval,llm_style_eval_115,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,67.154,43.99999976158142,235.3043222427366,3.431703291322314,3,-1,-1,16x3072x1536,0,
2026-03-03T03:40:49.144122+00:00,FULL,llm_style,eval,llm_style_eval_116,8,3072,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,65.982,41.69600084424019,43.53023983538151,1.20710972229733,7,-1,-1,8x3072x1024,0,
2026-03-03T03:40:49.230316+00:00,FULL,llm_style,eval,llm_style_eval_117,4,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,86.153,55.296000093221664,71.24416105449197,0.6068148137918061,7,-1,-1,4x1024x4096,0,
2026-03-03T03:40:49.326766+00:00,FULL,llm_style,eval,llm_style_eval_118,64,6144,3072,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,207.87200331687927,315.01311868429184,11.622147597804126,1,-1,-1,64x6144x3072,0,
2026-03-03T03:40:49.906592+00:00,FULL,llm_style,eval,llm_style_eval_119,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,579.775,441.8559968471527,670.4502522945397,14.580431158499312,0,-1,-1,64x8192x6144,0,
2026-03-03T03:40:50.024565+00:00,FULL,llm_style,eval,llm_style_eval_120,8,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,117.928,68.87999922037125,392.79007852077484,0.9742866544654746,7,-1,-1,8x1024x4096,0,
2026-03-03T03:40:50.097221+00:00,FULL,llm_style,eval,llm_style_eval_121,4,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,72.616,46.512000262737274,50.69823853671551,0.3607072563043679,7,-1,-1,4x1024x2048,0,
2026-03-03T03:40:50.410706+00:00,FULL,llm_style,eval,llm_style_eval_122,4,6144,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,313.445,228.17599773406982,296.18176311254496,0.8823302801315599,5,-1,-1,4x6144x4096,0,
2026-03-03T03:40:50.716551+00:00,FULL,llm_style,eval,llm_style_eval_123,4,3072,8192,bf16,NVIDIA GeForce RTX 4060,c07,128,128,32,8,3,8,0.0,305.798,227.743998169899,236.9193571805954,0.8840039413456184,6,-1,-1,4x3072x8192,0,
2026-03-03T03:40:50.749739+00:00,FULL,llm_style,eval,llm_style_eval_124,64,6144,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,63.48799914121628,191.91424056887627,12.684387268352213,1,-1,-1,64x6144x1024,0,
2026-03-03T03:40:50.816636+00:00,FULL,llm_style,eval,llm_style_eval_125,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,118.78400295972824,217.08031803369522,13.559172075940662,2,-1,-1,64x1536x8192,0,
2026-03-03T03:40:50.900521+00:00,FULL,llm_style,eval,llm_style_eval_126,64,2048,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,168.2559996843338,189.9350443482399,12.763192112191591,2,-1,-1,64x2048x8192,0,
2026-03-03T03:40:51.044702+00:00,FULL,llm_style,eval,llm_style_eval_127,2,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,144.127,60.496000573039055,68.66944089531897,0.8319830653802105,5,-1,-1,2x8192x1536,0,
2026-03-03T03:40:51.133153+00:00,FULL,llm_style,eval,llm_style_eval_128,8,2048,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,88.41,45.85599899291992,101.88736066222191,1.463469676243701,7,-1,-1,8x2048x2048,0,
2026-03-03T03:40:51.375017+00:00,FULL,llm_style,eval,llm_style_eval_129,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,442.208006978035,525.3660663962362,14.568824721258393,0,-1,-1,64x8192x6144,0,
2026-03-03T03:40:51.394830+00:00,FULL,llm_style,eval,llm_style_eval_130,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,41.98399931192398,123.02463941276068,3.5964878638209092,3,-1,-1,16x3072x1536,0,
2026-03-03T03:40:52.141245+00:00,FULL,llm_style,eval,llm_style_eval_131,32,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,746.364,563.0559921264648,616.5552026033401,7.6279577094622795,0,-1,-1,32x8192x8192,0,
2026-03-03T03:40:52.546882+00:00,FULL,llm_style,eval,llm_style_eval_132,32,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,405.596,297.32799530029297,378.42944115400303,7.222608304445403,1,-1,-1,32x8192x4096,0,
2026-03-03T03:40:53.282558+00:00,FULL,llm_style,eval,llm_style_eval_133,2,8192,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,735.634,557.5680136680603,606.4127963781357,0.48143984127434003,4,-1,-1,2x8192x8192,0,
2026-03-03T03:40:53.425623+00:00,FULL,llm_style,eval,llm_style_eval_134,64,3072,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,143.015,88.06400001049042,107.03136183321473,13.71683720766834,3,-1,-1,64x3072x3072,0,
