timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-03T03:39:11.107204+00:00,FULL,llm_style,tune,llm_style_tune_018,64,8192,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,168.792,110.23999750614166,119.07392121851444,14.610057805110799,1,-1,-1,64x8192x1536,0,
2026-03-03T03:39:11.168800+00:00,FULL,llm_style,tune,llm_style_tune_019,2,1536,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,61.547,37.90399990975857,153.36767524480814,0.16598395987174522,7,-1,-1,2x1536x1024,0,
2026-03-03T03:39:11.230194+00:00,FULL,llm_style,tune,llm_style_tune_020,16,1024,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,61.351,41.311999782919884,47.42240149527788,1.218329983164098,7,-1,-1,16x1024x1536,0,
2026-03-03T03:39:11.336203+00:00,FULL,llm_style,tune,llm_style_tune_021,1,6144,1536,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,105.962,46.08000069856644,55.77119991183281,0.4095999937905207,5,-1,-1,1x6144x1536,0,
2026-03-03T03:39:11.560937+00:00,FULL,llm_style,tune,llm_style_tune_022,8,4096,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,224.687,143.26400309801102,327.5484807789322,1.873711820102888,5,-1,-1,8x4096x4096,0,
2026-03-03T03:39:11.976684+00:00,FULL,llm_style,tune,llm_style_tune_023,2,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,415.705,292.86399483680725,342.25376009941095,0.4582937143734251,4,-1,-1,2x4096x8192,0,
2026-03-03T03:39:11.998945+00:00,FULL,llm_style,tune,llm_style_tune_024,64,1536,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,60.35200133919716,206.60031825304026,6.671745345062593,3,-1,-1,64x1536x2048,0,
2026-03-03T03:39:12.026883+00:00,FULL,llm_style,tune,llm_style_tune_025,4,4096,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,49.12000149488449,109.91711869835854,1.024667069793182,5,-1,-1,4x4096x1536,0,
2026-03-03T03:39:12.107119+00:00,FULL,llm_style,tune,llm_style_tune_026,4,3072,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,80.179,51.19999870657921,71.80159952491518,0.9830400248336798,7,-1,-1,4x3072x2048,0,
2026-03-03T03:39:12.178052+00:00,FULL,llm_style,tune,llm_style_tune_027,8,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,70.893,25.088000111281872,303.90016257762863,2.6749387636450814,5,-1,-1,8x4096x1024,0,
2026-03-03T03:39:12.241417+00:00,FULL,llm_style,tune,llm_style_tune_028,16,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,63.32,40.031999349594116,92.15232171118251,1.2572853921299414,7,-1,-1,16x1536x1024,0,
2026-03-03T03:39:12.646632+00:00,FULL,llm_style,tune,llm_style_tune_029,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,405.166,300.9280115365982,426.022410094738,14.272407789720349,0,-1,-1,64x4096x8192,0,
2026-03-03T03:39:12.795346+00:00,FULL,llm_style,tune,llm_style_tune_030,1,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,148.674,60.416001826524734,67.60448053479195,0.4165423602882527,5,-1,-1,1x8192x1536,0,
2026-03-03T03:39:13.365752+00:00,FULL,llm_style,tune,llm_style_tune_031,1,8192,6144,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,570.362,423.93600940704346,454.95519340038294,0.2374492700933735,5,-1,-1,1x8192x6144,0,
2026-03-03T03:39:13.678112+00:00,FULL,llm_style,tune,llm_style_tune_032,32,3072,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,312.316,228.38399559259415,284.2652860283851,7.0522136711939885,6,-1,-1,32x3072x8192,0,
2026-03-03T03:39:13.806170+00:00,FULL,llm_style,tune,llm_style_tune_033,4,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,128.018,69.74400207400322,134.23135742545128,1.0824941178438823,7,-1,-1,4x1536x6144,0,
2026-03-03T03:39:13.902446+00:00,FULL,llm_style,tune,llm_style_tune_034,1,4096,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,96.229,45.88799923658371,50.651200003921986,0.2742092095828054,5,-1,-1,1x4096x1536,0,
2026-03-03T03:39:13.997281+00:00,FULL,llm_style,tune,llm_style_tune_035,4,1536,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,94.791,57.34400078654289,63.00671897828578,0.877714273675364,7,-1,-1,4x1536x4096,0,
2026-03-03T03:39:14.303044+00:00,FULL,llm_style,tune,llm_style_tune_036,32,8192,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,305.722,230.3999960422516,256.2348769605159,6.990506786747687,5,-1,-1,32x8192x3072,0,
2026-03-03T03:39:14.340364+00:00,FULL,llm_style,tune,llm_style_tune_037,32,3072,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,37.328001111745834,172.040641605854,10.786893806464738,7,-1,-1,32x3072x2048,0,
2026-03-03T03:39:14.450866+00:00,FULL,llm_style,tune,llm_style_tune_038,2,2048,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,110.45,49.056001007556915,133.23072001338002,0.6840025952142134,7,-1,-1,2x2048x4096,0,
2026-03-03T03:39:14.539934+00:00,FULL,llm_style,tune,llm_style_tune_039,64,2048,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,89.024,47.10400104522705,187.97631904482836,8.548173723361447,3,-1,-1,64x2048x1536,0,
2026-03-03T03:39:14.663256+00:00,FULL,llm_style,tune,llm_style_tune_040,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,123.271,70.65600156784058,79.7513598203659,11.397564964481928,3,-1,-1,64x1024x6144,0,
2026-03-03T03:39:15.214476+00:00,FULL,llm_style,tune,llm_style_tune_041,4,8192,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,551.174,425.9839951992035,534.0972852706909,0.9452307798834243,5,-1,-1,4x8192x6144,0,
2026-03-03T03:39:15.331904+00:00,FULL,llm_style,tune,llm_style_tune_042,1,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,117.383,71.68000191450119,76.16511881351471,0.1755428524542829,7,-1,-1,1x1024x6144,0,
2026-03-03T03:39:15.569487+00:00,FULL,llm_style,tune,llm_style_tune_043,64,2048,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,237.539,166.57599806785583,230.91200366616238,12.891915239344435,2,-1,-1,64x2048x8192,0,
2026-03-03T03:39:15.637064+00:00,FULL,llm_style,tune,llm_style_tune_044,16,2048,1024,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,67.538,40.95999896526337,48.65024156868458,1.6384000413894664,7,-1,-1,16x2048x1024,0,
2026-03-03T03:39:15.692684+00:00,FULL,llm_style,tune,llm_style_tune_045,4,1024,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,55.581,38.91199827194214,57.81183972954747,0.3233684354132238,7,-1,-1,4x1024x1536,0,
2026-03-03T03:39:15.717256+00:00,FULL,llm_style,tune,llm_style_tune_046,64,1536,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,54.27199974656105,137.45984315872192,14.838339691933468,3,-1,-1,64x1536x4096,0,
2026-03-03T03:39:15.779209+00:00,FULL,llm_style,tune,llm_style_tune_047,16,2048,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,61.901,33.59999880194664,46.60224087536335,2.9959315353954117,7,-1,-1,16x2048x1536,0,
2026-03-03T03:39:16.229417+00:00,FULL,llm_style,tune,llm_style_tune_048,64,6144,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,450.165,332.2239965200424,397.8198441863059,14.543916931384288,1,-1,-1,64x6144x6144,0,
2026-03-03T03:39:16.622074+00:00,FULL,llm_style,tune,llm_style_tune_049,4,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,392.614,293.8079982995987,357.68320918083185,0.9136424384412909,4,-1,-1,4x4096x8192,0,
2026-03-03T03:39:16.775855+00:00,FULL,llm_style,tune,llm_style_tune_050,1,4096,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,153.728,68.60800087451935,128.66559870541093,0.3668059654737216,5,-1,-1,1x4096x3072,0,
2026-03-03T03:39:16.886281+00:00,FULL,llm_style,tune,llm_style_tune_051,2,4096,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,110.384,52.032001316547394,59.009600020945065,0.6448806724896993,5,-1,-1,2x4096x2048,0,
2026-03-03T03:39:17.029230+00:00,FULL,llm_style,tune,llm_style_tune_052,4,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,142.906,61.43999844789505,70.3849595040083,1.6384000413894666,5,-1,-1,4x8192x1536,0,
2026-03-03T03:39:17.130033+00:00,FULL,llm_style,tune,llm_style_tune_053,1,1536,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,100.76,58.20799991488457,66.50207959115505,0.2161715231308331,7,-1,-1,1x1536x4096,0,
2026-03-03T03:39:17.697094+00:00,FULL,llm_style,tune,llm_style_tune_054,8,8192,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,567.017,427.5200068950653,480.2480125427245,1.8836694306979234,5,-1,-1,8x8192x6144,0,
2026-03-03T03:39:17.807982+00:00,FULL,llm_style,tune,llm_style_tune_055,64,6144,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,110.842,64.51199948787689,67.47423969209194,18.72457157721487,1,-1,-1,64x6144x1536,0,
2026-03-03T03:39:17.893252+00:00,FULL,llm_style,tune,llm_style_tune_056,1,3072,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,85.223,45.024000108242035,72.4569606035947,0.20960341100995245,7,-1,-1,1x3072x1536,0,
2026-03-03T03:39:17.950409+00:00,FULL,llm_style,tune,llm_style_tune_057,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,57.113,39.0079990029335,68.66464100778103,3.4407744931983437,3,-1,-1,64x1024x1024,0,
2026-03-03T03:39:18.358627+00:00,FULL,llm_style,tune,llm_style_tune_058,16,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,408.162,294.2879945039749,327.91008263826365,3.6486089954495142,5,-1,-1,16x8192x4096,0,
2026-03-03T03:39:18.673442+00:00,FULL,llm_style,tune,llm_style_tune_059,16,4096,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,314.77,227.07199305295944,296.1715194582938,3.546480379075989,5,-1,-1,16x4096x6144,0,
2026-03-03T03:39:18.964687+00:00,FULL,llm_style,tune,llm_style_tune_060,2,3072,8192,bf16,NVIDIA GeForce RTX 4060,c07,128,128,32,8,3,8,0.0,291.199,226.6719937324524,305.3875300288199,0.44409233951864313,6,-1,-1,2x3072x8192,0,
2026-03-03T03:39:19.131772+00:00,FULL,llm_style,tune,llm_style_tune_061,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,297.9840040206909,315.99615156650543,14.41341561308027,0,-1,-1,64x4096x8192,0,
2026-03-03T03:39:19.278621+00:00,FULL,llm_style,tune,llm_style_tune_062,32,4096,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,146.798,76.80000364780426,83.3567974716425,10.485759501953149,5,-1,-1,32x4096x3072,0,
2026-03-03T03:39:19.402243+00:00,FULL,llm_style,tune,llm_style_tune_063,2,3072,8192,bf16,NVIDIA GeForce RTX 4060,c07,128,128,32,8,3,8,0.0,0.0,230.3999960422516,322.7635169029235,0.43690667417173046,6,-1,-1,2x3072x8192,0,
2026-03-03T03:39:19.454498+00:00,FULL,llm_style,eval,llm_style_eval_000,32,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,52.206,34.81600061058998,52.367360927164526,2.8912940669406253,7,-1,-1,32x1536x1024,0,
2026-03-03T03:39:19.682526+00:00,FULL,llm_style,eval,llm_style_eval_001,32,2048,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,227.989,163.55200111865997,173.82720485329628,6.565140240754258,6,-1,-1,32x2048x8192,0,
2026-03-03T03:39:19.810541+00:00,FULL,llm_style,eval,llm_style_eval_002,16,2048,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,127.972,57.34400078654289,143.52032408118237,4.681142792935274,7,-1,-1,16x2048x4096,0,
2026-03-03T03:39:19.823978+00:00,FULL,llm_style,eval,llm_style_eval_003,16,2048,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,39.93599861860275,52.787199243903146,2.5206154718041685,7,-1,-1,16x2048x1536,0,
2026-03-03T03:39:20.047582+00:00,FULL,llm_style,eval,llm_style_eval_004,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,223.562,166.84799641370773,188.69055837392807,12.870898627246383,1,-1,-1,64x8192x2048,0,
2026-03-03T03:39:20.346090+00:00,FULL,llm_style,eval,llm_style_eval_005,64,3072,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,298.462,232.44799673557281,326.8095949292182,13.857832793734023,2,-1,-1,64x3072x8192,0,
2026-03-03T03:39:20.428279+00:00,FULL,llm_style,eval,llm_style_eval_006,32,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,82.145,51.952000707387924,131.98336135596008,5.1669897664177284,7,-1,-1,32x2048x2048,0,
2026-03-03T03:39:20.641316+00:00,FULL,llm_style,eval,llm_style_eval_007,8,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,212.994,160.8159989118576,181.2262338399887,1.6692086472511236,5,-1,-1,8x8192x2048,0,
2026-03-03T03:39:20.837894+00:00,FULL,llm_style,eval,llm_style_eval_008,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,196.536,118.76800283789635,208.9900839328766,13.560998732952404,2,-1,-1,64x1536x8192,0,
2026-03-03T03:39:21.159574+00:00,FULL,llm_style,eval,llm_style_eval_009,64,4096,6144,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,321.639,233.47200453281403,263.23999494314194,13.797052363711826,1,-1,-1,64x4096x6144,0,
2026-03-03T03:39:21.278759+00:00,FULL,llm_style,eval,llm_style_eval_010,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,119.143,75.16799867153168,92.2627208381891,14.284560490854965,3,-1,-1,64x2048x4096,0,
2026-03-03T03:39:21.507459+00:00,FULL,llm_style,eval,llm_style_eval_011,32,3072,6144,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,228.655,178.51199954748154,242.5625592470169,6.766825507876858,7,-1,-1,32x3072x6144,0,
2026-03-03T03:39:21.575528+00:00,FULL,llm_style,eval,llm_style_eval_012,16,1536,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,68.026,42.64000058174133,54.33343976736067,1.7705785874761082,7,-1,-1,16x1536x1536,0,
2026-03-03T03:39:21.671458+00:00,FULL,llm_style,eval,llm_style_eval_013,64,2048,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,95.886,63.29599767923355,91.15648105740547,12.722863964970864,3,-1,-1,64x2048x3072,0,
2026-03-03T03:39:22.262666+00:00,FULL,llm_style,eval,llm_style_eval_014,16,8192,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,591.166,425.7600009441376,458.9772862195968,3.782912280224564,5,-1,-1,16x8192x6144,0,
2026-03-03T03:39:22.313141+00:00,FULL,llm_style,eval,llm_style_eval_015,64,6144,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,74.5920017361641,170.0611196458339,16.194223561295722,1,-1,-1,64x6144x1536,0,
2026-03-03T03:39:22.530138+00:00,FULL,llm_style,eval,llm_style_eval_016,16,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,216.942,161.79199516773224,222.87359714508054,3.3182785801202197,5,-1,-1,16x4096x4096,0,
2026-03-03T03:39:22.940583+00:00,FULL,llm_style,eval,llm_style_eval_017,64,8192,4096,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,410.403,304.1279911994934,374.7327888011931,14.122236098888731,1,-1,-1,64x8192x4096,0,
2026-03-03T03:39:23.257223+00:00,FULL,llm_style,eval,llm_style_eval_018,32,4096,6144,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,316.594,229.37600314617157,299.4451230764388,7.021714189402912,5,-1,-1,32x4096x6144,0,
2026-03-03T03:39:23.558282+00:00,FULL,llm_style,eval,llm_style_eval_019,16,3072,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,301.015,226.30399465560913,403.91552031040135,3.558515921141915,6,-1,-1,16x3072x8192,0,
2026-03-03T03:39:23.624829+00:00,FULL,llm_style,eval,llm_style_eval_020,4,1536,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,66.502,41.98399931192398,129.18784268200395,0.44956098297761365,7,-1,-1,4x1536x1536,0,
2026-03-03T03:39:23.737049+00:00,FULL,llm_style,eval,llm_style_eval_021,4,6144,1536,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,112.173,47.10400104522705,67.18464039266107,1.6027825731302712,5,-1,-1,4x6144x1536,0,
2026-03-03T03:39:23.769321+00:00,FULL,llm_style,eval,llm_style_eval_022,32,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,47.07200080156326,124.66719746589656,8.553984898526512,5,-1,-1,32x6144x1024,0,
2026-03-03T03:39:23.789468+00:00,FULL,llm_style,eval,llm_style_eval_023,16,1024,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,76.20800286531448,196.1600020527839,0.6604509514434223,7,-1,-1,16x1024x1536,0,
2026-03-03T03:39:23.889003+00:00,FULL,llm_style,eval,llm_style_eval_024,32,8192,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,99.49,49.12000149488449,108.32095891237253,10.92978207779394,5,-1,-1,32x8192x1024,0,
2026-03-03T03:39:24.330961+00:00,FULL,llm_style,eval,llm_style_eval_025,32,6144,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,441.916,327.66400277614594,464.19167876243546,7.3731599551096,5,-1,-1,32x6144x6144,0,
2026-03-03T03:39:24.469819+00:00,FULL,llm_style,eval,llm_style_eval_026,1,6144,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,138.813,56.40000104904175,63.776639215648174,0.4462025448921082,5,-1,-1,1x6144x2048,0,
2026-03-03T03:39:24.535454+00:00,FULL,llm_style,eval,llm_style_eval_027,32,4096,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,75.76000317931175,177.5302346050739,10.629703460993387,5,-1,-1,32x4096x3072,0,
2026-03-03T03:39:24.603910+00:00,FULL,llm_style,eval,llm_style_eval_028,64,1536,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,68.402,46.92799970507622,115.89216362684942,6.435174946681856,3,-1,-1,64x1536x1536,0,
2026-03-03T03:39:24.664325+00:00,FULL,llm_style,eval,llm_style_eval_029,2,3072,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,60.372,39.664000272750854,119.34335887432096,0.3172375936232648,7,-1,-1,2x3072x1024,0,
2026-03-03T03:39:24.844843+00:00,FULL,llm_style,eval,llm_style_eval_030,32,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,180.479,96.0640013217926,102.7107197791338,8.383019205106878,6,-1,-1,32x1536x8192,0,
2026-03-03T03:39:24.933796+00:00,FULL,llm_style,eval,llm_style_eval_031,8,3072,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,88.909,50.87999999523163,124.33408103883258,1.978445283204284,7,-1,-1,8x3072x2048,0,
2026-03-03T03:39:25.025532+00:00,FULL,llm_style,eval,llm_style_eval_032,8,2048,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,91.694,54.27199974656105,128.56863498687733,1.8547924614916835,7,-1,-1,8x2048x3072,0,
2026-03-03T03:39:25.102035+00:00,FULL,llm_style,eval,llm_style_eval_033,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,116.73600226640701,189.397764056921,13.797052363711826,2,-1,-1,64x1536x8192,0,
2026-03-03T03:39:25.250037+00:00,FULL,llm_style,eval,llm_style_eval_034,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,147.941,94.2080020904541,101.33119657635689,17.096347446722895,1,-1,-1,64x6144x2048,0,
