timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-03T03:27:45.926823+00:00,FULL,llm_style,eval,llm_style_eval_035,4,4096,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,109.879,57.28000029921532,150.02624228596687,1.1715932899692971,5,-1,-1,4x4096x2048,0,
2026-03-03T03:27:46.097417+00:00,FULL,llm_style,eval,llm_style_eval_036,64,8192,4096,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,304.9599975347519,402.94815987348534,14.083707144280668,1,-1,-1,64x8192x4096,0,
2026-03-03T03:27:46.127564+00:00,FULL,llm_style,eval,llm_style_eval_037,32,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,40.95999896526337,79.52992096543299,9.8304002483368,1,-1,-1,32x6144x1024,0,
2026-03-03T03:27:46.188215+00:00,FULL,llm_style,eval,llm_style_eval_038,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,95.66399827599525,116.39807835221288,16.836142802157447,1,-1,-1,64x6144x2048,0,
2026-03-03T03:27:46.264310+00:00,FULL,llm_style,eval,llm_style_eval_039,8,1024,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,76.042,49.056001007556915,62.49664179980752,1.02600389282132,7,-1,-1,8x1024x3072,0,
2026-03-03T03:27:46.494315+00:00,FULL,llm_style,eval,llm_style_eval_040,32,8192,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,229.963,165.71199893951416,176.16896003484726,6.479565938927101,1,-1,-1,32x8192x2048,0,
2026-03-03T03:27:46.584109+00:00,FULL,llm_style,eval,llm_style_eval_041,32,3072,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,89.746,63.48799914121628,285.8291161060332,3.171096817088053,3,-1,-1,32x3072x1024,0,
2026-03-03T03:27:46.607432+00:00,FULL,llm_style,eval,llm_style_eval_042,64,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,80.89599758386612,161.35167881846428,6.636557160240439,3,-1,-1,64x1024x4096,0,
2026-03-03T03:27:46.616966+00:00,FULL,llm_style,eval,llm_style_eval_043,2,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,45.05600035190582,71.65568143129347,0.13963636254574643,7,-1,-1,2x1536x1024,0,
2026-03-03T03:27:46.855007+00:00,FULL,llm_style,eval,llm_style_eval_044,64,6144,3072,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,237.997,183.29599499702454,206.88960164785382,13.180424940758897,1,-1,-1,64x6144x3072,0,
2026-03-03T03:27:47.002679+00:00,FULL,llm_style,eval,llm_style_eval_045,64,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,147.626,82.94399827718735,93.18400174379349,14.563555858052158,2,-1,-1,64x1536x6144,0,
2026-03-03T03:27:47.250881+00:00,FULL,llm_style,eval,llm_style_eval_046,2,6144,3072,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,248.159,179.19999361038208,186.36800348758698,0.42130287216497986,5,-1,-1,2x6144x3072,0,
2026-03-03T03:27:47.676849+00:00,FULL,llm_style,eval,llm_style_eval_047,16,4096,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,425.922,297.3119914531708,416.78847938776016,3.611498543169671,4,-1,-1,16x4096x8192,0,
2026-03-03T03:27:47.723606+00:00,FULL,llm_style,eval,llm_style_eval_048,16,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,74.75200295448303,91.25504061579701,2.693260167524729,6,-1,-1,16x1024x6144,0,
2026-03-03T03:27:47.886290+00:00,FULL,llm_style,eval,llm_style_eval_049,16,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,162.632,61.11999973654747,104.57568168640134,6.5879120702814475,5,-1,-1,16x8192x1536,0,
2026-03-03T03:27:47.964963+00:00,FULL,llm_style,eval,llm_style_eval_050,1,1024,1024,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,78.632,43.007999658584595,208.92127931117992,0.048761905148997066,7,-1,-1,1x1024x1024,0,
2026-03-03T03:27:48.045768+00:00,FULL,llm_style,eval,llm_style_eval_051,16,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,80.766,41.98399931192398,47.626241222023964,4.795317151761212,5,-1,-1,16x6144x1024,0,
2026-03-03T03:27:48.840167+00:00,FULL,llm_style,eval,llm_style_eval_052,16,8192,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,794.358,567.296028137207,697.2518336772916,3.785472736432779,4,-1,-1,16x8192x8192,0,
2026-03-03T03:27:49.384172+00:00,FULL,llm_style,eval,llm_style_eval_053,1,6144,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,543.954,425.9839951992035,537.7964758872984,0.23630769497085607,4,-1,-1,1x6144x8192,0,
2026-03-03T03:27:49.566486+00:00,FULL,llm_style,eval,llm_style_eval_054,64,4096,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,182.271,111.50399968028069,121.83168351650238,14.444439128804046,1,-1,-1,64x4096x3072,0,
2026-03-03T03:27:49.665446+00:00,FULL,llm_style,eval,llm_style_eval_055,4,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,98.917,30.207999981939793,497.7455991506562,2.2215593233620834,5,-1,-1,4x8192x1024,0,
2026-03-03T03:27:49.744505+00:00,FULL,llm_style,eval,llm_style_eval_056,64,1024,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,79.017,50.9600006043911,53.77023957669735,7.901357520103804,3,-1,-1,64x1024x3072,0,
2026-03-03T03:27:49.748371+00:00,FULL,llm_style,eval,llm_style_eval_057,64,1024,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,49.136001616716385,55.77119991183281,8.194667265376653,3,-1,-1,64x1024x3072,0,
2026-03-03T03:27:49.861365+00:00,FULL,llm_style,eval,llm_style_eval_058,32,2048,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,112.967,59.47200022637844,79.03936184942722,9.027288639299444,3,-1,-1,32x2048x4096,0,
2026-03-03T03:27:49.941504+00:00,FULL,llm_style,eval,llm_style_eval_059,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,166.9120043516159,219.48415964841837,12.865962854751436,1,-1,-1,64x8192x2048,0,
2026-03-03T03:27:50.191867+00:00,FULL,llm_style,eval,llm_style_eval_060,1,3072,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,250.309,178.96000295877457,199.6643167734146,0.2109339258822869,6,-1,-1,1x3072x6144,0,
2026-03-03T03:27:50.233693+00:00,FULL,llm_style,eval,llm_style_eval_061,64,1536,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,37.887999787926674,208.54656577110285,21.25491903789066,3,-1,-1,64x1536x4096,0,
2026-03-03T03:27:50.370373+00:00,FULL,llm_style,eval,llm_style_eval_062,16,6144,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,136.628,61.343999579548836,108.67711924016461,6.563856070027728,5,-1,-1,16x6144x2048,0,
2026-03-03T03:27:50.416771+00:00,FULL,llm_style,eval,llm_style_eval_063,64,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,49.15199987590313,304.86752346157994,24.576000062048436,2,-1,-1,64x1536x6144,0,
2026-03-03T03:27:50.475009+00:00,FULL,llm_style,eval,llm_style_eval_064,1,6144,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,61.43999844789505,211.4275160431862,0.40960001034736665,5,-1,-1,1x6144x2048,0,
2026-03-03T03:27:50.617327+00:00,FULL,llm_style,eval,llm_style_eval_065,8,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,142.263,71.68000191450119,148.26495759189103,2.106514229451395,6,-1,-1,8x1536x6144,0,
2026-03-03T03:27:50.658272+00:00,FULL,llm_style,eval,llm_style_eval_066,64,1536,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,63.00799921154976,201.12672597169853,12.781017935455763,3,-1,-1,64x1536x4096,0,
2026-03-03T03:27:50.747588+00:00,FULL,llm_style,eval,llm_style_eval_067,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,191.55199825763702,346.7571219801903,11.210969697698685,1,-1,-1,64x8192x2048,0,
2026-03-03T03:27:50.767449+00:00,FULL,llm_style,eval,llm_style_eval_068,64,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,61.39199994504452,120.0496027618646,8.744965345331376,3,-1,-1,64x1024x4096,0,
2026-03-03T03:27:50.801726+00:00,FULL,llm_style,eval,llm_style_eval_069,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,83.96799862384796,141.83104202151284,12.787512404696566,3,-1,-1,64x2048x4096,0,
2026-03-03T03:27:50.914735+00:00,FULL,llm_style,eval,llm_style_eval_070,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,112.939,66.56000018119812,72.25952222943305,16.13193841762204,1,-1,-1,64x8192x1024,0,
2026-03-03T03:27:50.977392+00:00,FULL,llm_style,eval,llm_style_eval_071,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,96.0640013217926,184.9446393549442,16.766038410213756,1,-1,-1,64x6144x2048,0,
2026-03-03T03:27:50.989575+00:00,FULL,llm_style,eval,llm_style_eval_072,64,1536,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,46.06400057673454,136.4787176996469,4.370584175914666,3,-1,-1,64x1536x1024,0,
2026-03-03T03:27:51.014386+00:00,FULL,llm_style,eval,llm_style_eval_073,1,4096,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,46.84799909591675,119.1792020201683,0.26859016911773975,5,-1,-1,1x4096x1536,0,
2026-03-03T03:27:51.078161+00:00,FULL,llm_style,eval,llm_style_eval_074,8,1024,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,63.726,38.863999769091606,133.80863882601255,0.8633808202799989,7,-1,-1,8x1024x2048,0,
2026-03-03T03:27:51.174200+00:00,FULL,llm_style,eval,llm_style_eval_075,2,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,95.998,40.76799936592579,81.20543919503686,0.6172935731801888,5,-1,-1,2x6144x1024,0,
2026-03-03T03:27:51.209142+00:00,FULL,llm_style,eval,llm_style_eval_076,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,76.73600316047668,153.91679972410196,10.494504988953837,2,-1,-1,64x1024x6144,0,
2026-03-03T03:27:51.630171+00:00,FULL,llm_style,eval,llm_style_eval_077,1,4096,8192,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,420.977,295.29599845409393,365.13600051403046,0.22725964574976318,4,-1,-1,1x4096x8192,0,
2026-03-03T03:27:51.727114+00:00,FULL,llm_style,eval,llm_style_eval_078,64,6144,3072,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,183.4079995751381,251.29728570580463,13.172375848362345,1,-1,-1,64x6144x3072,0,
2026-03-03T03:27:51.865325+00:00,FULL,llm_style,eval,llm_style_eval_079,2,3072,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,138.152,65.47199934720993,73.07904101908207,0.7687507408026767,7,-1,-1,2x3072x4096,0,
2026-03-03T03:27:51.937120+00:00,FULL,llm_style,eval,llm_style_eval_080,4,1536,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,71.751,38.91199827194214,202.8745585680008,0.3233684354132238,7,-1,-1,4x1536x1024,0,
2026-03-03T03:27:52.269674+00:00,FULL,llm_style,eval,llm_style_eval_081,4,4096,6144,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,332.513,232.28799551725388,268.32896143198013,0.8667111339597654,4,-1,-1,4x4096x6144,0,
2026-03-03T03:27:52.367837+00:00,FULL,llm_style,eval,llm_style_eval_082,64,6144,1024,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,98.118,54.70400117337704,60.505920313298695,14.721160257504543,1,-1,-1,64x6144x1024,0,
2026-03-03T03:27:52.454578+00:00,FULL,llm_style,eval,llm_style_eval_083,8,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,165.8879965543747,307.714886367321,1.6181728731169065,5,-1,-1,8x4096x4096,0,
2026-03-03T03:27:52.613360+00:00,FULL,llm_style,eval,llm_style_eval_084,64,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,158.723,96.25600278377533,101.70239955186844,11.155063507176793,2,-1,-1,64x1024x8192,0,
2026-03-03T03:27:52.920232+00:00,FULL,llm_style,eval,llm_style_eval_085,1,3072,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,306.83,229.37600314617157,265.35935282707214,0.219428568418841,6,-1,-1,1x3072x8192,0,
2026-03-03T03:27:52.983680+00:00,FULL,llm_style,eval,llm_style_eval_086,8,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,63.404,37.90399990975857,53.35520114749667,0.6639358394869809,7,-1,-1,8x1536x1024,0,
2026-03-03T03:27:53.060688+00:00,FULL,llm_style,eval,llm_style_eval_087,16,1024,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,76.965,50.175998359918594,59.746558330953114,2.0062041472085883,7,-1,-1,16x1024x3072,0,
2026-03-03T03:27:53.155809+00:00,FULL,llm_style,eval,llm_style_eval_088,8,4096,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,95.076,46.08000069856644,51.061441078782074,2.1845333002161103,5,-1,-1,8x4096x1536,0,
2026-03-03T03:27:53.389240+00:00,FULL,llm_style,eval,llm_style_eval_089,16,6144,3072,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,233.385,179.03999984264374,250.64863502979273,3.3734348555117912,5,-1,-1,16x6144x3072,0,
2026-03-03T03:27:53.480291+00:00,FULL,llm_style,eval,llm_style_eval_090,32,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,91.004,51.19999870657921,107.98848189413536,5.8982401490020795,3,-1,-1,32x1536x3072,0,
2026-03-03T03:27:53.585274+00:00,FULL,llm_style,eval,llm_style_eval_091,16,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,104.921,57.34400078654289,63.48799914121628,2.340571396467637,7,-1,-1,16x1024x4096,0,
2026-03-03T03:27:53.902127+00:00,FULL,llm_style,eval,llm_style_eval_092,1,4096,6144,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,316.8,228.2399982213974,336.39423847198486,0.220520716755252,4,-1,-1,1x4096x6144,0,
2026-03-03T03:27:54.002310+00:00,FULL,llm_style,eval,llm_style_eval_093,32,2048,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,100.132,57.66399949789047,147.7791972458362,6.9827481185159606,3,-1,-1,32x2048x3072,0,
2026-03-03T03:27:54.014243+00:00,FULL,llm_style,eval,llm_style_eval_094,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,41.680000722408295,104.21248368918886,3.2201949537836962,3,-1,-1,32x1024x2048,0,
2026-03-03T03:27:54.182698+00:00,FULL,llm_style,eval,llm_style_eval_095,8,6144,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,168.415,67.53600016236305,116.7443204671143,2.981026289919324,5,-1,-1,8x6144x2048,0,
2026-03-03T03:27:54.217252+00:00,FULL,llm_style,eval,llm_style_eval_096,64,2048,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,66.91199913620949,183.97600233554834,12.035305750776885,3,-1,-1,64x2048x3072,0,
2026-03-03T03:27:54.243296+00:00,FULL,llm_style,eval,llm_style_eval_097,64,6144,1024,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,60.48000045120716,76.35296359658241,13.31525069431322,1,-1,-1,64x6144x1024,0,
2026-03-03T03:27:54.267466+00:00,FULL,llm_style,eval,llm_style_eval_098,32,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,41.34400002658367,56.430720165371866,9.739095968970082,1,-1,-1,32x6144x1024,0,
2026-03-03T03:27:54.337344+00:00,FULL,llm_style,eval,llm_style_eval_099,1,2048,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,69.821,43.007999658584595,167.7107168734072,0.19504762059598826,7,-1,-1,1x2048x2048,0,
2026-03-03T03:27:54.369832+00:00,FULL,llm_style,eval,llm_style_eval_100,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,70.64000144600868,129.73248243331903,15.200195385339548,1,-1,-1,64x8192x1024,0,
2026-03-03T03:27:54.433936+00:00,FULL,llm_style,eval,llm_style_eval_101,64,8192,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,115.36000296473503,211.71199336647982,13.961621832589206,1,-1,-1,64x8192x1536,0,
2026-03-03T03:27:54.462557+00:00,FULL,llm_style,eval,llm_style_eval_102,32,3072,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,57.37600103020668,189.30688068270678,7.017797977729672,3,-1,-1,32x3072x2048,0,
2026-03-03T03:27:54.489131+00:00,FULL,llm_style,eval,llm_style_eval_103,64,2048,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,73.21600243449211,173.96736279129976,10.999048585321555,3,-1,-1,64x2048x3072,0,
2026-03-03T03:27:54.550722+00:00,FULL,llm_style,eval,llm_style_eval_104,16,6144,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,66.56000018119812,106.08447842299935,6.049476906608265,5,-1,-1,16x6144x2048,0,
2026-03-03T03:27:54.696297+00:00,FULL,llm_style,eval,llm_style_eval_105,1,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,145.522,95.85599973797798,131.61376006901253,0.17502520495180746,6,-1,-1,1x1024x8192,0,
2026-03-03T03:27:55.098781+00:00,FULL,llm_style,eval,llm_style_eval_106,32,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,402.443,295.9359884262085,411.8323102593422,7.25658159867729,0,-1,-1,32x4096x8192,0,
2026-03-03T03:27:55.145386+00:00,FULL,llm_style,eval,llm_style_eval_107,64,6144,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,64.51199948787689,109.3814399838447,18.72457157721487,1,-1,-1,64x6144x1536,0,
2026-03-03T03:27:55.228026+00:00,FULL,llm_style,eval,llm_style_eval_108,8,3072,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,82.588,40.55999964475632,48.14848139882087,1.861377531095725,7,-1,-1,8x3072x1536,0,
2026-03-03T03:27:55.248239+00:00,FULL,llm_style,eval,llm_style_eval_109,16,2048,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,43.007999658584595,113.5376001149416,1.560380964767906,7,-1,-1,16x2048x1024,0,
2026-03-03T03:27:56.003629+00:00,FULL,llm_style,eval,llm_style_eval_110,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,755.347,556.0320019721985,661.6739201545714,0.24138489785469375,4,-1,-1,1x8192x8192,0,
2026-03-03T03:27:56.124135+00:00,FULL,llm_style,eval,llm_style_eval_111,8,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,120.459,47.10400104522705,113.60223770141585,3.2055651462605423,5,-1,-1,8x6144x1536,0,
2026-03-03T03:27:56.221394+00:00,FULL,llm_style,eval,llm_style_eval_112,2,6144,3072,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,183.29599499702454,341.2787234783172,0.41188827939871553,5,-1,-1,2x6144x3072,0,
2026-03-03T03:27:56.550165+00:00,FULL,llm_style,eval,llm_style_eval_113,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,579.584002494812,619.6806335449219,0.2315759707346329,4,-1,-1,1x8192x8192,0,
2026-03-03T03:27:56.614223+00:00,FULL,llm_style,eval,llm_style_eval_114,1,3072,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,64.009,38.91199827194214,106.83391861617548,0.1616842177066119,7,-1,-1,1x3072x1024,0,
2026-03-03T03:27:56.687945+00:00,FULL,llm_style,eval,llm_style_eval_115,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,73.676,40.95999896526337,58.458239026367636,3.6864000931262995,7,-1,-1,16x3072x1536,0,
2026-03-03T03:27:56.782495+00:00,FULL,llm_style,eval,llm_style_eval_116,8,3072,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,94.505,16.383999958634377,362.04640075564276,3.072000007756054,7,-1,-1,8x3072x1024,0,
2026-03-03T03:27:56.870152+00:00,FULL,llm_style,eval,llm_style_eval_117,4,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,87.616,58.36800113320351,63.54944098740815,0.5748771818213262,7,-1,-1,4x1024x4096,0,
2026-03-03T03:27:56.966292+00:00,FULL,llm_style,eval,llm_style_eval_118,64,6144,3072,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,188.4160041809082,272.2303989529609,12.82226058504217,1,-1,-1,64x6144x3072,0,
2026-03-03T03:27:57.540207+00:00,FULL,llm_style,eval,llm_style_eval_119,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,573.859,442.3680007457733,474.74624037742615,14.563555531003347,0,-1,-1,64x8192x6144,0,
2026-03-03T03:27:57.637002+00:00,FULL,llm_style,eval,llm_style_eval_120,8,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,96.75,62.463998794555664,166.15423649549479,1.0743606764709592,7,-1,-1,8x1024x4096,0,
2026-03-03T03:27:57.697855+00:00,FULL,llm_style,eval,llm_style_eval_121,4,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,60.807,41.88799858093262,52.848641090095015,0.40052560562387374,7,-1,-1,4x1024x2048,0,
2026-03-03T03:27:58.001329+00:00,FULL,llm_style,eval,llm_style_eval_122,4,6144,4096,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,303.431,227.32800245285034,288.4547206759452,0.8856216120658376,5,-1,-1,4x6144x4096,0,
2026-03-03T03:27:58.307196+00:00,FULL,llm_style,eval,llm_style_eval_123,4,3072,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,305.816,227.32800245285034,256.2047973275184,0.8856216120658376,6,-1,-1,4x3072x8192,0,
2026-03-03T03:27:58.342399+00:00,FULL,llm_style,eval,llm_style_eval_124,64,6144,1024,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,55.18399924039841,73.6588816344738,14.593113567065675,1,-1,-1,64x6144x1024,0,
2026-03-03T03:27:58.411892+00:00,FULL,llm_style,eval,llm_style_eval_125,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,144.1439986228943,284.88864243030525,11.17363713638639,2,-1,-1,64x1536x8192,0,
2026-03-03T03:27:58.499675+00:00,FULL,llm_style,eval,llm_style_eval_126,64,2048,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,171.88800126314163,242.30335161089886,12.493505260512272,2,-1,-1,64x2048x8192,0,
2026-03-03T03:27:58.656368+00:00,FULL,llm_style,eval,llm_style_eval_127,2,8192,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,156.638,62.44799867272377,73.5555212944746,0.8059769579450752,5,-1,-1,2x8192x1536,0,
2026-03-03T03:27:58.764649+00:00,FULL,llm_style,eval,llm_style_eval_128,8,2048,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,108.227,68.28799843788147,207.56927937269208,0.9827329184504644,7,-1,-1,8x2048x2048,0,
2026-03-03T03:27:59.009988+00:00,FULL,llm_style,eval,llm_style_eval_129,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,441.72799587249756,475.16863614320755,14.584656178005929,0,-1,-1,64x8192x6144,0,
2026-03-03T03:27:59.033554+00:00,FULL,llm_style,eval,llm_style_eval_130,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,44.03200000524521,145.50016440451134,3.429209301917085,7,-1,-1,16x3072x1536,0,
2026-03-03T03:27:59.793497+00:00,FULL,llm_style,eval,llm_style_eval_131,32,8192,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,759.881,564.2240047454834,581.5097695589066,7.612166905123831,0,-1,-1,32x8192x8192,0,
2026-03-03T03:28:00.220564+00:00,FULL,llm_style,eval,llm_style_eval_132,32,8192,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,427.023,297.9840040206909,387.5152000784873,7.206707806540135,1,-1,-1,32x8192x4096,0,
2026-03-03T03:28:01.003077+00:00,FULL,llm_style,eval,llm_style_eval_133,2,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,782.467,556.4799904823303,611.0537868738174,0.48238114683572536,4,-1,-1,2x8192x8192,0,
2026-03-03T03:28:01.124668+00:00,FULL,llm_style,eval,llm_style_eval_134,64,3072,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,121.544,65.39199873805046,100.23936033248893,18.472589541709628,3,-1,-1,64x3072x3072,0,
