timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-02T09:30:30.398292+00:00,B2,llm_style,tune,llm_style_tune_006,16,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,756.052,560.016006231308,647.2684931755064,3.8346826235409552,0,3,3,0_4_4_r0,0,anchor_skipped
2026-03-02T09:30:30.473978+00:00,B2,llm_style,tune,llm_style_tune_007,2,1024,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,93.07200089097023,253.00223648548126,0.36052122742378284,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:30.563911+00:00,B2,llm_style,tune,llm_style_tune_008,16,2048,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,177.10400372743607,242.02207803726174,3.0313877761128825,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:30.604319+00:00,B2,llm_style,tune,llm_style_tune_009,4,4096,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,52.22399905323982,147.5583977997303,1.2850196311390436,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:30.783314+00:00,B2,llm_style,tune,llm_style_tune_010,64,8192,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,306.5280020236969,388.4332770109176,14.011663755495874,1,3,3,1_4_4_r0,0,
2026-03-02T09:30:30.823305+00:00,B2,llm_style,tune,llm_style_tune_011,16,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,55.296000093221664,76.96383990347383,4.854518510334449,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:30.863541+00:00,B2,llm_style,tune,llm_style_tune_012,2,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,48.54399897158146,92.08640094846473,0.6912168900556251,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:30.944113+00:00,B2,llm_style,tune,llm_style_tune_013,16,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,162.73599863052368,255.65823152661295,3.2990298183434716,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:31.034338+00:00,B2,llm_style,tune,llm_style_tune_014,8,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,185.8079954981804,308.14527809619904,1.4446927070080189,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:31.046853+00:00,B2,llm_style,tune,llm_style_tune_015,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,61.39199994504452,404.3312016129489,2.186241336332844,1,3,3,1_3_3_r0,0,
2026-03-02T09:30:31.211498+00:00,B2,llm_style,tune,llm_style_tune_016,16,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,323.5839903354645,455.6800127029419,3.3182785801202197,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:31.297305+00:00,B2,llm_style,tune,llm_style_tune_017,1,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,188.4160041809082,267.2640085220337,0.17808695257003015,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:31.383937+00:00,B2,llm_style,tune,llm_style_tune_018,64,4096,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,166.9600009918213,214.61823761463154,12.862264226419098,1,3,3,1_4_4_r0,0,
2026-03-02T09:30:31.465272+00:00,B2,llm_style,tune,llm_style_tune_019,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,168.96000504493713,251.85536205768562,12.710011741706852,1,3,3,1_4_4_r0,0,
2026-03-02T09:30:31.506743+00:00,B2,llm_style,tune,llm_style_tune_020,8,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,70.65600156784058,151.4787219464779,1.899594160746988,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:31.526744+00:00,B2,llm_style,tune,llm_style_tune_021,8,1024,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,63.919998705387115,289.6387197077269,0.524944190857314,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:31.568222+00:00,B2,llm_style,tune,llm_style_tune_022,8,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,51.19999870657921,110.98271906375884,2.621440066223146,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:31.735399+00:00,B2,llm_style,tune,llm_style_tune_023,1,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,292.86399483680725,423.76064509153355,0.22914685718671254,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:31.902678+00:00,B2,llm_style,tune,llm_style_tune_024,2,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,296.9599962234497,386.61120027303673,0.4519724195410041,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:31.985660+00:00,B2,llm_style,tune,llm_style_tune_025,2,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,163.83999586105347,215.119357407093,0.4096000103473666,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:31.996553+00:00,B2,llm_style,tune,llm_style_tune_026,4,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,35.61599925160408,85.70880271494374,0.47105841061708764,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:32.038510+00:00,B2,llm_style,tune,llm_style_tune_027,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,87.0399996638298,155.0659230351447,12.336188282939554,1,3,3,1_4_4_r0,0,
2026-03-02T09:30:32.062646+00:00,B2,llm_style,tune,llm_style_tune_028,32,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,91.13600105047226,172.48512148857117,2.9454381682968194,0,3,3,1_3_4_r0,0,
2026-03-02T09:30:32.074889+00:00,B2,llm_style,tune,llm_style_tune_029,32,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,43.03999990224838,182.22079813480366,3.118441642770277,0,3,3,1_4_3_r0,0,
2026-03-02T09:30:32.094020+00:00,B2,llm_style,tune,llm_style_tune_030,4,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,58.36800113320351,236.66719377040857,0.5748771818213262,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:32.424264+00:00,B2,llm_style,tune,llm_style_tune_031,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,584.5759809017181,653.7932735681532,0.22959843097379218,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:32.448971+00:00,B2,llm_style,eval,llm_style_eval_000,2,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,121.34400010108948,258.0889728665352,0.1382616032603442,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:32.841552+00:00,B2,llm_style,eval,llm_style_eval_001,2,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,902.0000100135803,979.8041641712186,0.2976002805099287,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:32.862518+00:00,B2,llm_style,eval,llm_style_eval_002,2,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,77.82399654388428,183.34719851613033,0.21557895694214924,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:32.908665+00:00,B2,llm_style,eval,llm_style_eval_003,8,1024,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,155.64800053834915,194.3257610499858,0.8623157864911404,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:33.000485+00:00,B2,llm_style,eval,llm_style_eval_004,64,2048,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,281.5999984741211,301.66016161441803,7.626007314049587,1,3,3,1_4_4_r0,0,
2026-03-02T09:30:33.341011+00:00,B2,llm_style,eval,llm_style_eval_005,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,927.1200001239777,1064.8908519744873,0.14476845282385445,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:33.395809+00:00,B2,llm_style,eval,llm_style_eval_006,1,1024,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,173.0560064315796,272.25087910890574,0.09694674195913064,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:33.569148+00:00,B2,llm_style,eval,llm_style_eval_007,2,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,471.8240052461624,555.7145583629608,0.28446566200033685,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:33.619956+00:00,B2,llm_style,eval,llm_style_eval_008,16,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,152.46400237083435,280.7859176397323,1.7606480993926108,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:33.718318+00:00,B2,llm_style,eval,llm_style_eval_009,32,2048,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,311.2959861755371,381.5321585536003,3.4492633110743878,0,3,3,1_4_4_r0,0,
2026-03-02T09:30:33.787780+00:00,B2,llm_style,eval,llm_style_eval_010,1,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,69.4,50.175998359918594,959.4208015501467,0.04179591973351225,0,3,3,0_3_3_r0,0,anchor_skipped
2026-03-02T09:30:33.889485+00:00,B2,llm_style,eval,llm_style_eval_011,16,2048,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,338.9439880847931,488.270399570465,1.583951717313516,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:34.227272+00:00,B2,llm_style,eval,llm_style_eval_012,8,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,911.7920100688934,1039.9641501903534,1.17761705755556,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:34.412441+00:00,B2,llm_style,eval,llm_style_eval_013,32,4096,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,512.0000243186951,601.9993811845778,4.19430380078126,0,3,3,1_4_4_r0,0,
2026-03-02T09:30:34.422244+00:00,B2,llm_style,eval,llm_style_eval_014,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,56.671999394893646,87.91039980947963,2.368325265264834,1,3,3,1_3_3_r0,0,
2026-03-02T09:30:34.434248+00:00,B2,llm_style,eval,llm_style_eval_015,16,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,53.247999399900436,150.39936155080787,1.2603077065112325,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:34.491057+00:00,B2,llm_style,eval,llm_style_eval_016,2,1024,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,239.48800563812256,328.878075480461,0.14010902930438318,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:34.902257+00:00,B2,llm_style,eval,llm_style_eval_017,4,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,928.7039935588837,1049.7436952590942,0.5780861455571636,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:34.935469+00:00,B2,llm_style,eval,llm_style_eval_018,4,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,158.03200006484985,377.93792098760605,0.2123268197974501,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:34.981252+00:00,B2,llm_style,eval,llm_style_eval_019,8,4096,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,115.58400094509125,203.1513600051402,1.1612137225095782,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:35.031132+00:00,B2,llm_style,eval,llm_style_eval_020,64,4096,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,171.52000218629837,286.9043126702308,6.260155144084846,1,3,3,1_4_4_r0,0,
2026-03-02T09:30:35.202689+00:00,B2,llm_style,eval,llm_style_eval_021,1,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,481.2159985303879,633.9071941375731,0.139456843091143,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:35.226727+00:00,B2,llm_style,eval,llm_style_eval_022,32,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,140.79999923706055,179.88608494400975,1.9065018285123967,0,3,3,1_3_4_r0,0,
2026-03-02T09:30:35.236019+00:00,B2,llm_style,eval,llm_style_eval_023,4,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,61.24800071120262,151.73631921410555,0.1369613359226871,0,3,3,0_3_3_r0,0,
2026-03-02T09:30:35.259156+00:00,B2,llm_style,eval,llm_style_eval_024,64,2048,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,130.048006772995,142.75071889162064,4.128251753501565,1,3,3,1_4_4_r0,0,
2026-03-02T09:30:35.621212+00:00,B2,llm_style,eval,llm_style_eval_025,32,8192,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,1249.7439980506897,1365.022737979889,3.436677673746905,0,3,3,1_4_4_r0,0,
2026-03-02T09:30:35.674775+00:00,B2,llm_style,eval,llm_style_eval_026,4,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,217.95199811458588,310.9420838952064,0.30790662430503735,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:35.763724+00:00,B2,llm_style,eval,llm_style_eval_027,8,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,257.02399015426636,345.9379139542579,1.0443984463819291,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:35.939458+00:00,B2,llm_style,eval,llm_style_eval_028,8,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,482.2880029678345,636.3712018728254,1.113174925970128,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:35.965567+00:00,B2,llm_style,eval,llm_style_eval_029,8,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,125.29599666595459,179.65056106448165,0.5356026192833248,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:36.018781+00:00,B2,llm_style,eval,llm_style_eval_030,1,4096,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,151.48800611495972,338.5855993628502,0.11074946743485602,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:36.105827+00:00,B2,llm_style,eval,llm_style_eval_031,16,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,258.04799795150757,415.98271787166567,2.0805079530238744,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:36.129789+00:00,B2,llm_style,eval,llm_style_eval_032,1,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,122.8799968957901,206.2732821702956,0.06826666839122776,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:36.306422+00:00,B2,llm_style,eval,llm_style_eval_033,16,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,479.2320132255554,517.7651274204254,2.2405469467137467,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:36.333076+00:00,B2,llm_style,eval,llm_style_eval_034,16,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,155.96800297498703,305.7808062434194,0.860546557241775,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:36.420412+00:00,B2,llm_style,eval,llm_style_eval_035,4,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,258.5600018501282,385.5772867798804,0.5190970259885672,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:36.472786+00:00,B2,llm_style,eval,llm_style_eval_036,2,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,238.52799832820892,333.1238326430318,0.14067292827330857,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:36.483180+00:00,B2,llm_style,eval,llm_style_eval_037,2,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,69.05600056052208,104.78527784347527,0.060737719618210825,0,3,3,0_3_3_r0,0,
2026-03-02T09:30:36.711777+00:00,B2,llm_style,eval,llm_style_eval_038,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,813.5679960250854,949.1353422403336,5.279174349266769,1,3,3,1_4_4_r0,0,
2026-03-02T09:30:36.729068+00:00,B2,llm_style,eval,llm_style_eval_039,4,1024,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,100.35199671983719,113.68448123335838,0.167183678934049,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:36.783023+00:00,B2,llm_style,eval,llm_style_eval_040,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,279.55201268196106,361.4515227079389,3.8409375546924345,1,3,3,1_4_3_r0,0,
2026-03-02T09:30:36.797761+00:00,B2,llm_style,eval,llm_style_eval_041,2,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,90.11200070381165,253.8518463075159,0.09309090836383095,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:36.845565+00:00,B2,llm_style,eval,llm_style_eval_042,2,4096,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,160.76800227165222,291.5580850839613,0.2087133728470579,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:36.860149+00:00,B2,llm_style,eval,llm_style_eval_043,1,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,67.07200035452843,738.7750475108598,0.0625343508144948,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:36.967128+00:00,B2,llm_style,eval,llm_style_eval_044,8,2048,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,538.4959876537323,630.2105575799941,0.49849109771382616,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:37.013322+00:00,B2,llm_style,eval,llm_style_eval_045,1,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,139.26400244235992,338.85952204465866,0.12047058612252605,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:37.038338+00:00,B2,llm_style,eval,llm_style_eval_046,64,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,136.07999682426453,201.30816474556923,3.9452595864866313,1,3,3,1_4_3_r0,0,
2026-03-02T09:30:37.060934+00:00,B2,llm_style,eval,llm_style_eval_047,16,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,142.70399510860443,156.69247344136238,0.940532378913807,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:37.233171+00:00,B2,llm_style,eval,llm_style_eval_048,8,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,512.5119984149933,585.3183817863462,1.0475284747680829,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:37.423397+00:00,B2,llm_style,eval,llm_style_eval_049,4,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,612.7360165119171,626.6819417476654,0.4380931571937051,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:37.533296+00:00,B2,llm_style,eval,llm_style_eval_050,4,2048,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,591.8560028076172,600.5372822284698,0.2267742953747273,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:37.544263+00:00,B2,llm_style,eval,llm_style_eval_051,16,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,72.68800213932991,207.14911818504285,0.4616227026804527,0,3,3,0_3_3_r0,0,
2026-03-02T09:30:37.740795+00:00,B2,llm_style,eval,llm_style_eval_052,32,8192,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,917.5040125846863,933.7820935249329,2.340571396467637,0,3,3,1_4_4_r0,0,
2026-03-02T09:30:37.757140+00:00,B2,llm_style,eval,llm_style_eval_053,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,115.47200009226799,125.45024156570435,1.1623400295548119,0,3,3,1_3_4_r0,0,
2026-03-02T09:30:37.860797+00:00,B2,llm_style,eval,llm_style_eval_054,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,483.3280146121979,530.9644955396651,4.443118509741362,1,3,3,1_4_4_r0,0,
2026-03-02T09:30:37.884389+00:00,B2,llm_style,eval,llm_style_eval_055,1,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,117.74400249123573,233.65440785884843,0.07124446105545296,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:37.909704+00:00,B2,llm_style,eval,llm_style_eval_056,4,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,165.3600037097931,332.0815920829771,0.20291746037263067,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:37.969694+00:00,B2,llm_style,eval,llm_style_eval_057,16,1024,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,353.7919968366623,450.0889778137204,0.7587380675655321,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:38.146231+00:00,B2,llm_style,eval,llm_style_eval_058,1,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,553.9839863777161,594.5241558551788,0.12113863514142086,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:38.168552+00:00,B2,llm_style,eval,llm_style_eval_059,8,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,114.56000059843063,169.08735692501062,0.5857966449846486,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:38.346200+00:00,B2,llm_style,eval,llm_style_eval_060,4,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,558.0800175666809,649.5436763763428,0.4809981499972387,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:38.373917+00:00,B2,llm_style,eval,llm_style_eval_061,32,2048,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,196.60800695419312,228.44223514199254,1.3653332850403275,0,3,3,1_4_4_r0,0,
2026-03-02T09:30:38.387018+00:00,B2,llm_style,eval,llm_style_eval_062,8,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,80.78400045633316,190.00544041395176,0.41535987089593873,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:38.578795+00:00,B2,llm_style,eval,llm_style_eval_063,16,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,698.3680129051208,798.730238676071,1.5375014378642178,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:38.811351+00:00,B2,training_style,tune,training_style_tune_000,4096,2048,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,3594.048023223877,3714.590632915497,4.7800889339785675,3,3,3,4_4_3_r2,0,
2026-03-02T09:30:38.861963+00:00,B2,training_style,tune,training_style_tune_001,1536,2048,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,395.26399970054626,515.8953472971914,24.44866323095765,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:39.077070+00:00,B2,training_style,tune,training_style_tune_002,3072,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,1841.1519527435303,1971.7961120605469,27.99313086309905,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:39.140623+00:00,B2,training_style,tune,training_style_tune_003,2048,1536,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,478.5280078649521,594.2476725578308,26.926118589147066,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:39.152316+00:00,B2,training_style,tune,training_style_tune_004,512,512,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,60.20800024271011,161.35167881846428,8.916936450899703,2,2,3,3_3_3_r1,0,
2026-03-02T09:30:39.697789+00:00,B2,training_style,tune,training_style_tune_005,1024,1536,1536,bf16,NVIDIA GeForce RTX 4060,c07,128,128,32,8,3,8,0.0,545.425,178.51199954748154,185.4092761874199,27.06730203150743,3,3,3,3_4_4_r1,0,
2026-03-02T09:30:39.881230+00:00,B2,training_style,tune,training_style_tune_006,1024,1536,512,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,183.389,80.89599758386612,96.88095860183235,19.90967148072132,3,3,2,3_4_3_r1,0,
2026-03-02T09:30:39.906070+00:00,B2,training_style,tune,training_style_tune_007,2048,1536,512,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,137.1999979019165,256.7065611481666,23.47832012579793,3,3,2,4_4_3_r1,0,
2026-03-02T09:30:39.999915+00:00,B2,training_style,tune,training_style_tune_008,3072,3072,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,932.3520064353943,989.2351883649825,31.094510493777634,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:40.018460+00:00,B2,training_style,tune,training_style_tune_009,1024,1536,1024,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,127.71199643611908,137.02784031629562,25.22257549713618,3,3,3,3_4_3_r1,0,
2026-03-02T09:30:40.122710+00:00,B2,training_style,tune,training_style_tune_010,1536,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,845.440000295639,999.6902203559875,30.48093746095364,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:40.175469+00:00,B2,training_style,tune,training_style_tune_011,1024,1024,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,315.90400636196136,506.7612984776495,27.19159750749629,3,3,3,3_3_4_r1,0,
