timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-03T08:27:17.976155+00:00,ONEKEY,llm_style,eval,llm_style_eval_016,16,4096,4096,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,266.170009970665,301.9578084349632,2.0170225490812035,7,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:18.772018+00:00,ONEKEY,llm_style,eval,llm_style_eval_017,64,8192,4096,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,333.15999805927277,357.6007926464081,12.891605597968212,1,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:19.384068+00:00,ONEKEY,llm_style,eval,llm_style_eval_018,32,4096,6144,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,321.83000445365906,375.2666038274765,5.004544988694226,3,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:19.983614+00:00,ONEKEY,llm_style,eval,llm_style_eval_019,16,3072,8192,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,269.2199945449829,318.66800904273987,2.9912576491990253,6,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:20.047494+00:00,ONEKEY,llm_style,eval,llm_style_eval_020,4,1536,1536,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,239.67000097036362,255.3616039454937,0.07875148297067813,7,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:20.280909+00:00,ONEKEY,llm_style,eval,llm_style_eval_021,4,6144,1536,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,240.84000289440155,248.9933942258358,0.31347563150919966,5,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:20.436289+00:00,ONEKEY,llm_style,eval,llm_style_eval_022,32,6144,1024,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,241.5900006890297,264.5262087881565,1.6666798412666424,1,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:20.481466+00:00,ONEKEY,llm_style,eval,llm_style_eval_023,16,1024,1536,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,251.92999839782715,259.6768093109131,0.1997842588024011,7,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:20.686961+00:00,ONEKEY,llm_style,eval,llm_style_eval_024,32,8192,1024,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,238.93000185489655,263.0804067850113,2.246979901360586,1,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:21.595453+00:00,ONEKEY,llm_style,eval,llm_style_eval_025,32,6144,6144,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,330.38999140262604,341.59061044454575,7.312325333293367,1,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:21.900582+00:00,ONEKEY,llm_style,eval,llm_style_eval_026,1,6144,2048,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,239.56000059843063,256.89841002225876,0.1050501917562813,5,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:22.209487+00:00,ONEKEY,llm_style,eval,llm_style_eval_027,32,4096,3072,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,245.88000029325485,264.05120611190796,3.275200776962467,3,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:22.280143+00:00,ONEKEY,llm_style,eval,llm_style_eval_028,64,1536,1536,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,253.24000418186188,281.97820097208023,1.1925046715096752,3,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:22.377857+00:00,ONEKEY,llm_style,eval,llm_style_eval_029,2,3072,1024,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,246.26000225543976,266.4888072013855,0.051096044362689635,7,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:22.704158+00:00,ONEKEY,llm_style,eval,llm_style_eval_030,32,1536,8192,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,267.26000010967255,280.81239998340607,3.01319452095164,2,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:22.864137+00:00,ONEKEY,llm_style,eval,llm_style_eval_031,8,3072,2048,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,246.79000675678253,264.78840321302414,0.4078904868267462,7,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:23.030804+00:00,ONEKEY,llm_style,eval,llm_style_eval_032,8,2048,3072,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,247.80000001192093,303.3100003004074,0.40622799029522755,7,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:23.375229+00:00,ONEKEY,llm_style,eval,llm_style_eval_033,64,1536,8192,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,258.7500065565109,276.3323900103569,6.224590126332007,2,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:23.689105+00:00,ONEKEY,llm_style,eval,llm_style_eval_034,64,6144,2048,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,253.5099983215332,280.3225901722908,6.353251337871175,1,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:23.901969+00:00,ONEKEY,llm_style,eval,llm_style_eval_035,4,4096,2048,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,239.79000002145767,269.62199956178665,0.27986514864671064,7,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:24.727383+00:00,ONEKEY,llm_style,eval,llm_style_eval_036,64,8192,4096,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,332.0799916982651,361.7452132701874,12.933532291528419,1,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:24.890092+00:00,ONEKEY,llm_style,eval,llm_style_eval_037,32,6144,1024,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,242.09000170230865,264.99459207057953,1.663237561108085,1,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:25.208803+00:00,ONEKEY,llm_style,eval,llm_style_eval_038,64,6144,2048,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,250.99999457597733,267.35280126333237,6.416783947429409,1,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:25.294270+00:00,ONEKEY,llm_style,eval,llm_style_eval_039,8,1024,3072,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,243.97999793291092,299.17679250240326,0.20629415700642842,7,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:25.721358+00:00,ONEKEY,llm_style,eval,llm_style_eval_040,32,8192,2048,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,257.21000134944916,283.5280093550682,4.174572599691405,1,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:25.805690+00:00,ONEKEY,llm_style,eval,llm_style_eval_041,32,3072,1024,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,249.7600093483925,265.6356132030487,0.8060801748256172,3,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:25.926897+00:00,ONEKEY,llm_style,eval,llm_style_eval_042,64,1024,4096,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,244.13999915122986,267.6276049017906,2.1990288927110266,3,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:25.969007+00:00,ONEKEY,llm_style,eval,llm_style_eval_043,2,1536,1024,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,257.8499913215637,286.09321266412735,0.024399675050420882,7,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:26.449966+00:00,ONEKEY,llm_style,eval,llm_style_eval_044,64,6144,3072,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,272.85999059677124,291.9705978035927,8.854061376738123,1,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:26.698072+00:00,ONEKEY,llm_style,eval,llm_style_eval_045,64,1536,6144,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,243.14000457525253,273.32880914211273,4.968164552395297,3,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:27.155039+00:00,ONEKEY,llm_style,eval,llm_style_eval_046,2,6144,3072,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,249.0600049495697,269.04839664697647,0.3031296494806018,5,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:27.970412+00:00,ONEKEY,llm_style,eval,llm_style_eval_047,16,4096,8192,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,342.4700051546097,371.99919670820236,3.135287201328053,6,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:28.131142+00:00,ONEKEY,llm_style,eval,llm_style_eval_048,16,1024,6144,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,244.10999566316605,260.91538935899734,0.8247371905155392,7,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:28.432347+00:00,ONEKEY,llm_style,eval,llm_style_eval_049,16,8192,1536,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,238.84999752044678,300.66579312086105,1.685799406238348,5,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:28.463718+00:00,ONEKEY,llm_style,eval,llm_style_eval_050,1,1024,1024,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,253.63999605178833,279.43219900131226,0.008268222806515905,7,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:28.624597+00:00,ONEKEY,llm_style,eval,llm_style_eval_051,16,6144,1024,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,244.41999942064285,269.67501133680344,0.8236911565224259,5,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:30.230270+00:00,ONEKEY,llm_style,eval,llm_style_eval_052,16,8192,8192,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,413.99000585079193,444.0317904949188,5.187283793449798,4,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:31.437919+00:00,ONEKEY,llm_style,eval,llm_style_eval_053,1,6144,8192,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,332.49999582767487,436.09760880470276,0.3027467586861892,4,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:31.756421+00:00,ONEKEY,llm_style,eval,llm_style_eval_054,64,4096,3072,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,263.36000859737396,286.3638037443161,6.115631392093065,3,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:31.966382+00:00,ONEKEY,llm_style,eval,llm_style_eval_055,4,8192,1024,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,242.49999970197678,251.58260717988014,0.2767375838452546,5,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:32.055002+00:00,ONEKEY,llm_style,eval,llm_style_eval_056,64,1024,3072,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,242.96999722719193,268.52759927511215,1.6572136008360507,3,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:32.059932+00:00,ONEKEY,llm_style,eval,llm_style_eval_057,64,1024,3072,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,243.04000288248062,258.303195387125,1.6567362542153137,3,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:32.288596+00:00,ONEKEY,llm_style,eval,llm_style_eval_058,32,2048,4096,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,248.5799938440323,254.37360763549805,2.1597510873576233,3,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:32.711240+00:00,ONEKEY,llm_style,eval,llm_style_eval_059,64,8192,2048,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,260.1500004529953,286.5318074822426,8.254790099022175,1,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:33.177413+00:00,ONEKEY,llm_style,eval,llm_style_eval_060,1,3072,6144,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,239.79000002145767,246.1151984333992,0.15742414611377475,7,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:33.344999+00:00,ONEKEY,llm_style,eval,llm_style_eval_061,64,1536,4096,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,239.14999514818192,246.66000545024872,3.367369367919145,3,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:33.657614+00:00,ONEKEY,llm_style,eval,llm_style_eval_062,16,6144,2048,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,241.99000000953674,269.04939591884613,1.6639248893926673,5,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
2026-03-03T08:27:33.904207+00:00,ONEKEY,llm_style,eval,llm_style_eval_063,64,1536,6144,fp16,Ascend910B2,c06,64,128,32,4,3,8,0.0,0.0,238.2800057530403,242.37819343805313,5.069496066958975,3,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set"
